Date,High,Low,Open,Close,Volume,Adj Close
2015-06-11,104.66000366210938,103.51000213623047,103.98999786376953,104.04000091552734,695800.0,88.70599365234375
2015-06-12,103.9000015258789,102.81999969482422,103.56999969482422,102.86000061035156,691000.0,87.69990539550781
2015-06-15,103.18000030517578,102.05999755859375,102.77999877929688,102.58999633789062,714800.0,87.46971893310547
2015-06-16,102.87999725341797,101.5999984741211,102.27999877929688,102.80000305175781,714300.0,87.64875030517578
2015-06-17,105.16000366210938,102.8499984741211,103.22000122070312,104.37000274658203,2466700.0,88.98737335205078
2015-06-18,105.29000091552734,104.0999984741211,104.30999755859375,104.68000030517578,1380100.0,89.25167846679688
2015-06-19,105.19999694824219,103.97000122070312,104.1500015258789,103.97000122070312,1514400.0,88.6463394165039
2015-06-22,104.61000061035156,103.58999633789062,104.12999725341797,103.81999969482422,927200.0,88.5184326171875
2015-06-23,104.98999786376953,102.26000213623047,103.62999725341797,102.54000091552734,712600.0,87.42708587646484
2015-06-24,103.05999755859375,100.9800033569336,102.68000030517578,100.98999786376953,1064800.0,86.10552978515625
2015-06-25,100.70999908447266,99.36000061035156,100.56999969482422,99.4000015258789,1299200.0,85.3414077758789
2015-06-26,99.62000274658203,98.69000244140625,99.41000366210938,99.44000244140625,1541900.0,85.3757553100586
2015-06-29,100.62999725341797,99.06999969482422,99.29000091552734,99.27999877929688,1391400.0,85.23837280273438
2015-06-30,99.66999816894531,98.66999816894531,99.5999984741211,98.94000244140625,1432100.0,84.94647216796875
2015-07-01,99.38999938964844,98.48999786376953,98.9000015258789,98.83999633789062,1296700.0,84.86058807373047
2015-07-02,100.5,99.13999938964844,99.5,100.37999725341797,1288400.0,86.18277740478516
2015-07-06,100.95999908447266,99.33999633789062,100.4000015258789,99.91000366210938,1154500.0,85.7792739868164
2015-07-07,101.70999908447266,100.29000091552734,100.58000183105469,101.19999694824219,2140600.0,86.88682556152344
2015-07-08,102.02999877929688,100.6500015258789,100.69000244140625,101.44000244140625,1347500.0,87.09286499023438
2015-07-09,102.12000274658203,100.0,101.69999694824219,100.12999725341797,1314300.0,85.96814727783203
2015-07-10,101.8499984741211,99.95999908447266,100.2300033569336,101.0999984741211,761200.0,86.80097961425781
2015-07-13,102.13999938964844,101.12999725341797,101.5199966430664,101.75,1286100.0,87.35901641845703
2015-07-14,102.37999725341797,101.48999786376953,101.77999877929688,101.9800033569336,896500.0,87.55651092529297
2015-07-15,102.55000305175781,101.51000213623047,101.9000015258789,102.54000091552734,892000.0,88.03730010986328
2015-07-16,103.95999908447266,102.33999633789062,102.5199966430664,103.9000015258789,1269600.0,89.2049560546875
2015-07-17,103.76000213623047,102.3499984741211,103.66999816894531,102.4000015258789,866200.0,87.91709899902344
2015-07-20,102.48999786376953,101.58000183105469,102.45999908447266,102.0199966430664,757600.0,87.59082794189453
2015-07-21,102.33999633789062,100.3499984741211,101.9800033569336,100.69000244140625,831000.0,86.4489517211914
2015-07-22,101.38999938964844,100.36000061035156,100.72000122070312,100.95999908447266,1030400.0,86.68075561523438
2015-07-23,101.0,99.2699966430664,100.76000213623047,99.69999694824219,877000.0,85.59896850585938
2015-07-24,100.1500015258789,99.47000122070312,99.66999816894531,99.62000274658203,745200.0,85.53030395507812
2015-07-27,101.12000274658203,99.62000274658203,99.72000122070312,100.3499984741211,873300.0,86.15704345703125
2015-07-28,100.88999938964844,99.72000122070312,100.37000274658203,100.37000274658203,806800.0,86.17420959472656
2015-07-29,100.8499984741211,99.77999877929688,100.20999908447266,100.58999633789062,891400.0,86.36310577392578
2015-07-30,101.33999633789062,100.06999969482422,100.26000213623047,100.86000061035156,700300.0,86.59491729736328
2015-07-31,102.5999984741211,101.58000183105469,101.63999938964844,101.77999877929688,1260500.0,87.38477325439453
2015-08-03,103.29000091552734,101.69999694824219,101.95999908447266,102.75,1367300.0,88.21759796142578
2015-08-04,103.19999694824219,99.54000091552734,101.86000061035156,99.95999908447266,1520900.0,85.82218933105469
2015-08-05,102.16000366210938,100.37000274658203,101.06999969482422,100.69000244140625,1801800.0,86.4489517211914
2015-08-06,100.66000366210938,98.93000030517578,100.55000305175781,100.23999786376953,1400100.0,86.0625991821289
2015-08-07,101.94000244140625,99.7300033569336,100.04000091552734,101.83999633789062,972200.0,87.4363021850586
2015-08-10,103.16999816894531,101.68000030517578,102.0,102.3499984741211,1237900.0,87.8741683959961
2015-08-11,103.94999694824219,101.93000030517578,102.31999969482422,102.8499984741211,870400.0,88.30345153808594
2015-08-12,105.37999725341797,102.16999816894531,102.5,105.33000183105469,1454800.0,90.43270874023438
2015-08-13,105.58999633789062,104.41999816894531,105.1500015258789,105.08000183105469,1023300.0,90.21804809570312
2015-08-14,106.29000091552734,104.5,104.80000305175781,106.12999725341797,786800.0,91.11953735351562
2015-08-17,106.69999694824219,105.0199966430664,106.1500015258789,106.37999725341797,979800.0,91.33419036865234
2015-08-18,106.27999877929688,105.2300033569336,105.83999633789062,105.5999984741211,1102300.0,90.66451263427734
2015-08-19,105.58999633789062,104.2699966430664,105.08999633789062,104.9000015258789,978200.0,90.06351470947266
2015-08-20,105.5,104.01000213623047,104.20999908447266,104.30000305175781,1210000.0,89.54837799072266
2015-08-21,104.52999877929688,101.94999694824219,103.7699966430664,101.95999908447266,1312300.0,87.53933715820312
2015-08-24,101.0999984741211,97.81999969482422,98.27999877929688,98.73999786376953,2475500.0,84.7747573852539
2015-08-25,100.81999969482422,96.51000213623047,100.04000091552734,96.58999633789062,2361100.0,82.9288330078125
2015-08-26,98.25,94.87000274658203,97.93000030517578,96.93000030517578,1777300.0,83.22074890136719
2015-08-27,97.94000244140625,96.54000091552734,97.55999755859375,97.83999633789062,2160300.0,84.0020523071289
2015-08-28,98.13999938964844,96.0999984741211,97.69999694824219,97.36000061035156,2048800.0,83.5899429321289
2015-08-31,97.13999938964844,94.05000305175781,97.05999755859375,94.8499984741211,2016400.0,81.43492126464844
2015-09-01,94.08999633789062,91.69000244140625,93.58000183105469,92.22000122070312,1647200.0,79.1769027709961
2015-09-02,93.30000305175781,90.68000030517578,93.16999816894531,92.0,2412000.0,78.98800659179688
2015-09-03,93.55000305175781,91.75,92.12000274658203,93.38999938964844,2616800.0,80.1814193725586
2015-09-04,93.08999633789062,91.83000183105469,92.44000244140625,92.63999938964844,2220600.0,79.53750610351562
2015-09-08,93.66999816894531,92.62000274658203,93.29000091552734,92.94999694824219,1569100.0,79.80364990234375
2015-09-09,93.31999969482422,91.27999877929688,93.1500015258789,91.4800033569336,1272500.0,78.54155731201172
2015-09-10,91.6500015258789,89.73999786376953,91.38999938964844,90.08999633789062,1944300.0,77.3481674194336
2015-09-11,90.44000244140625,89.44000244140625,89.9000015258789,90.31999969482422,1488200.0,77.54562377929688
2015-09-14,91.0199966430664,90.0,90.43000030517578,90.30999755859375,1013200.0,77.53704833984375
2015-09-15,91.0,89.87000274658203,90.41000366210938,90.8499984741211,1308400.0,78.00066375732422
2015-09-16,91.77999877929688,90.5,90.87000274658203,91.45999908447266,982400.0,78.52439880371094
2015-09-17,94.30999755859375,91.05000305175781,91.45999908447266,92.93000030517578,1359500.0,79.78648376464844
2015-09-18,93.41000366210938,92.25,92.5,92.43000030517578,2514100.0,79.3572006225586
2015-09-21,93.2699966430664,92.19999694824219,92.6500015258789,93.05999755859375,1295300.0,79.89810180664062
2015-09-22,94.1500015258789,92.69000244140625,93.58999633789062,93.0,3013600.0,79.84657287597656
2015-09-23,93.08000183105469,91.52999877929688,92.4000015258789,92.11000061035156,1158900.0,79.6822280883789
2015-09-24,92.8499984741211,91.51000213623047,91.80000305175781,92.73999786376953,1112700.0,80.22721099853516
2015-09-25,95.11000061035156,92.87000274658203,92.87000274658203,93.94000244140625,1649900.0,81.26531982421875
2015-09-28,94.54000091552734,93.4000015258789,93.62999725341797,94.02999877929688,1903400.0,81.3431625366211
2015-09-29,94.80999755859375,93.86000061035156,94.01000213623047,94.45999908447266,1602700.0,81.71513366699219
2015-09-30,96.80999755859375,94.69999694824219,94.95999908447266,96.72000122070312,1888200.0,83.67024230957031
2015-10-01,96.91999816894531,95.48999786376953,96.70999908447266,96.4000015258789,1782700.0,83.39340209960938
2015-10-02,96.98999786376953,95.81999969482422,96.98999786376953,96.68000030517578,1904200.0,83.63561248779297
2015-10-05,98.41999816894531,96.8499984741211,97.0999984741211,98.36000061035156,1082500.0,85.08895111083984
2015-10-06,98.69000244140625,97.33999633789062,97.9800033569336,97.66999816894531,1841600.0,84.4920425415039
2015-10-07,98.80000305175781,97.37000274658203,97.86000061035156,97.79000091552734,1119100.0,84.59586334228516
2015-10-08,99.80000305175781,97.13999938964844,97.58999633789062,99.66000366210938,1161400.0,86.21353912353516
2015-10-09,100.30000305175781,99.16999816894531,99.79000091552734,99.72000122070312,1268200.0,86.26545715332031
2015-10-12,100.95999908447266,99.55999755859375,100.0999984741211,100.33000183105469,826400.0,86.79315185546875
2015-10-13,100.83999633789062,99.88999938964844,100.0199966430664,100.52999877929688,1062000.0,86.96615600585938
2015-10-14,101.04000091552734,99.25,100.52999877929688,99.38999938964844,1512200.0,85.97996520996094
2015-10-15,101.0,99.20999908447266,99.80000305175781,100.70999908447266,960500.0,87.12186431884766
2015-10-16,102.02999877929688,100.31999969482422,101.27999877929688,101.61000061035156,1249100.0,87.90046691894531
2015-10-19,101.88999938964844,100.80999755859375,101.2699966430664,101.83999633789062,982900.0,88.09941864013672
2015-10-20,101.76000213623047,101.11000061035156,101.54000091552734,101.45999908447266,846900.0,87.77069091796875
2015-10-21,102.36000061035156,101.05000305175781,101.83000183105469,101.13999938964844,670500.0,87.49385833740234
2015-10-22,102.55000305175781,101.16999816894531,101.36000061035156,102.51000213623047,1030800.0,88.67901611328125
2015-10-23,102.95999908447266,101.23999786376953,102.41000366210938,101.47000122070312,1106300.0,87.77932739257812
2015-10-26,101.83000183105469,100.47000122070312,101.62999725341797,101.44999694824219,1038300.0,87.76203155517578
2015-10-27,101.44999694824219,100.29000091552734,101.06999969482422,101.01000213623047,772700.0,87.38140106201172
2015-10-28,101.4000015258789,99.5,101.0199966430664,100.91000366210938,1230300.0,87.29488372802734
2015-10-29,101.4800033569336,99.61000061035156,100.5,101.30000305175781,929400.0,87.63228607177734
2015-10-30,102.44999694824219,100.87000274658203,101.48999786376953,102.41000366210938,1283100.0,88.5925064086914
2015-11-02,102.58999633789062,101.7300033569336,102.29000091552734,102.38999938964844,1649400.0,88.57521057128906
2015-11-03,104.69999694824219,99.16999816894531,102.83000183105469,104.44999694824219,1851200.0,90.35726165771484
2015-11-04,105.77999877929688,104.11000061035156,104.23999786376953,105.5199966430664,1587200.0,91.28289794921875
2015-11-05,105.5199966430664,104.06999969482422,105.29000091552734,104.12000274658203,1175100.0,90.07178497314453
2015-11-06,103.30000305175781,100.16999816894531,103.19000244140625,100.91999816894531,1476900.0,87.30354309082031
2015-11-09,100.93000030517578,99.77999877929688,100.69999694824219,100.3499984741211,1306000.0,86.81047058105469
2015-11-10,101.37000274658203,100.05000305175781,100.45999908447266,101.30000305175781,957500.0,87.63228607177734
2015-11-11,102.1500015258789,100.9800033569336,101.48999786376953,101.4800033569336,997000.0,87.7879867553711
2015-11-12,102.20999908447266,99.4800033569336,101.18000030517578,99.5,961700.0,86.07514190673828
2015-11-13,100.37999725341797,98.66999816894531,99.6500015258789,98.86000061035156,1032000.0,85.52147674560547
2015-11-16,101.5,98.77999877929688,98.80999755859375,101.4800033569336,1045600.0,87.7879867553711
2015-11-17,101.95999908447266,99.94000244140625,101.41999816894531,100.11000061035156,857400.0,86.60282897949219
2015-11-18,101.2300033569336,99.47000122070312,100.08999633789062,101.0999984741211,878900.0,87.45925903320312
2015-11-19,101.94000244140625,100.80999755859375,101.11000061035156,101.66000366210938,679300.0,87.94369506835938
2015-11-20,102.9000015258789,101.75,102.0,102.16999816894531,1293800.0,88.38490295410156
2015-11-23,102.31999969482422,100.93000030517578,102.31999969482422,101.08000183105469,622000.0,87.44196319580078
2015-11-24,100.73999786376953,99.66999816894531,100.58999633789062,100.27999877929688,819200.0,86.74989318847656
2015-11-25,100.08000183105469,99.05999755859375,100.08000183105469,99.18000030517578,951800.0,85.7983169555664
2015-11-27,100.23999786376953,99.19999694824219,99.36000061035156,99.63999938964844,429200.0,86.19624328613281
2015-11-30,100.06999969482422,99.20999908447266,99.62999725341797,99.2300033569336,1088100.0,85.84156799316406
2015-12-01,100.13999938964844,98.80000305175781,99.63999938964844,100.05999755859375,850000.0,86.55956268310547
2015-12-02,99.98999786376953,98.23999786376953,99.83999633789062,98.37999725341797,710800.0,85.10624694824219
2015-12-03,98.98999786376953,96.6500015258789,97.81999969482422,96.95999908447266,997100.0,83.87783813476562
2015-12-04,98.22000122070312,96.22000122070312,97.29000091552734,97.66999816894531,1225000.0,84.4920425415039
2015-12-07,97.44000244140625,93.05000305175781,97.44000244140625,95.0,3027300.0,82.18229675292969
2015-12-08,95.0,92.75,94.5,94.0199966430664,1789700.0,81.33451843261719
2015-12-09,94.44000244140625,92.80000305175781,93.63999938964844,93.75,1561100.0,81.10094451904297
2015-12-10,94.11000061035156,92.3499984741211,93.66999816894531,92.5199966430664,888800.0,80.03689575195312
2015-12-11,92.2300033569336,90.87000274658203,91.9000015258789,91.27999877929688,1556100.0,78.9642105102539
2015-12-14,92.0199966430664,90.5199966430664,91.23999786376953,91.9000015258789,1342700.0,79.50054931640625
2015-12-15,93.61000061035156,92.13999938964844,92.33000183105469,92.80000305175781,974700.0,80.27912902832031
2015-12-16,96.3499984741211,92.75,92.91999816894531,96.25,1750900.0,83.26363372802734
2015-12-17,96.77999877929688,95.55000305175781,96.30000305175781,95.94999694824219,898300.0,83.00411224365234
2015-12-18,95.52999877929688,94.05999755859375,95.2300033569336,94.41000366210938,2340000.0,81.67188262939453
2015-12-21,95.30000305175781,93.62999725341797,94.91000366210938,94.16999816894531,1140800.0,81.46426391601562
2015-12-22,94.41000366210938,93.16000366210938,94.41000366210938,93.91999816894531,1008000.0,81.24799346923828
2015-12-23,97.08999633789062,93.58999633789062,93.58999633789062,96.54000091552734,1236500.0,84.1416244506836
2015-12-24,96.4000015258789,95.70999908447266,96.11000061035156,96.0199966430664,343300.0,83.68841552734375
2015-12-28,96.2699966430664,95.16999816894531,95.66999816894531,96.05000305175781,414700.0,83.71456146240234
2015-12-29,96.83999633789062,95.7300033569336,96.48999786376953,95.8499984741211,1145000.0,83.54022979736328
2015-12-30,96.37000274658203,94.69999694824219,95.9800033569336,94.8499984741211,1480800.0,82.66867065429688
2015-12-31,94.7699966430664,92.88999938964844,94.47000122070312,94.01000213623047,1247900.0,81.9365463256836
2016-01-04,93.25,92.37000274658203,93.16000366210938,93.18000030517578,1490300.0,81.21314239501953
2016-01-05,94.43000030517578,92.11000061035156,92.83000183105469,94.29000091552734,1209900.0,82.18061065673828
2016-01-06,93.8499984741211,91.8499984741211,93.51000213623047,92.0,1967600.0,80.1846923828125
2016-01-07,90.9000015258789,86.7300033569336,90.48999786376953,87.0,4730900.0,75.82682800292969
2016-01-08,88.94000244140625,86.72000122070312,87.12999725341797,87.83000183105469,2995400.0,76.55023956298828
2016-01-11,89.87000274658203,87.81999969482422,88.02999877929688,89.69000244140625,2285600.0,78.1713638305664
2016-01-12,90.8499984741211,88.4000015258789,90.81999969482422,88.94000244140625,2002800.0,77.5176773071289
2016-01-13,91.80000305175781,89.13999938964844,89.54000091552734,90.23999786376953,2119900.0,78.65072631835938
2016-01-14,93.55999755859375,90.05000305175781,90.22000122070312,92.94000244140625,2360400.0,81.00399017333984
2016-01-15,92.27999877929688,90.29000091552734,91.33000183105469,91.98999786376953,1940500.0,80.17597198486328
2016-01-19,93.1500015258789,92.0199966430664,92.68000030517578,92.5,2488500.0,80.62047576904297
2016-01-20,92.29000091552734,89.13999938964844,92.11000061035156,90.05000305175781,2086700.0,78.4851303100586
2016-01-21,91.33000183105469,89.44999694824219,90.0999984741211,91.04000091552734,1274900.0,79.34799194335938
2016-01-22,93.8499984741211,91.38999938964844,91.68000030517578,93.61000061035156,1393300.0,81.58792114257812
2016-01-25,93.8499984741211,91.83000183105469,93.2300033569336,92.06999969482422,968900.0,80.2457046508789
2016-01-26,93.31999969482422,91.73999786376953,92.36000061035156,92.22000122070312,1216000.0,80.37641906738281
2016-01-27,92.30000305175781,90.58999633789062,91.94000244140625,91.33000183105469,1189600.0,79.60074615478516
2016-01-28,93.02999877929688,91.52999877929688,91.7699966430664,92.83000183105469,1112100.0,80.90809631347656
2016-01-29,95.27999877929688,93.70999908447266,93.70999908447266,94.75,2017100.0,82.58152770996094
2016-02-01,96.19999694824219,94.29000091552734,94.75,95.66999816894531,1420900.0,83.38335418701172
2016-02-02,95.6500015258789,94.04000091552734,94.94000244140625,95.5199966430664,2266600.0,83.25261688232422
2016-02-03,96.83999633789062,95.18000030517578,95.94999694824219,95.63999938964844,1722600.0,83.35721588134766
2016-02-04,96.97000122070312,95.19999694824219,95.4800033569336,95.30999755859375,1989100.0,83.06959533691406
2016-02-05,95.62999725341797,94.08000183105469,94.9800033569336,95.05999755859375,1331900.0,82.85171508789062
2016-02-08,95.29000091552734,93.02999877929688,94.87000274658203,95.0999984741211,1340200.0,82.88656616210938
2016-02-09,96.58999633789062,94.01000213623047,94.75,95.9000015258789,1309000.0,83.58383178710938
2016-02-10,97.7300033569336,95.3499984741211,95.44000244140625,97.11000061035156,1711100.0,84.638427734375
2016-02-11,96.91000366210938,94.04000091552734,96.4000015258789,94.44999694824219,1466300.0,82.32003784179688
2016-02-12,95.11000061035156,93.23999786376953,94.94999694824219,93.47000122070312,1819300.0,81.46589660644531
2016-02-16,94.7699966430664,93.29000091552734,94.06999969482422,94.44000244140625,1360100.0,82.31130981445312
2016-02-17,95.68000030517578,94.08000183105469,94.83999633789062,95.5,1133500.0,83.23519134521484
2016-02-18,97.38999938964844,95.19999694824219,95.31999969482422,96.87999725341797,995600.0,84.43795776367188
2016-02-19,97.30000305175781,95.73999786376953,96.66000366210938,97.25,2143300.0,84.76044464111328
2016-02-22,99.4800033569336,97.66999816894531,97.7300033569336,98.75,1505900.0,86.06780242919922
2016-02-23,99.23999786376953,97.77999877929688,98.08000183105469,98.83000183105469,1127300.0,86.13753509521484
2016-02-24,99.12000274658203,98.05999755859375,98.31999969482422,98.9000015258789,1612400.0,86.19853973388672
2016-02-25,99.44000244140625,98.11000061035156,98.88999938964844,98.91000366210938,1776100.0,86.20726013183594
2016-02-26,98.06999969482422,95.13999938964844,98.06999969482422,95.55999755859375,2793600.0,83.28746795654297
2016-02-29,97.62000274658203,95.04000091552734,95.4000015258789,96.51000213623047,2283100.0,84.115478515625
2016-03-01,97.3499984741211,96.13999938964844,97.22000122070312,96.56999969482422,1232400.0,84.16778564453125
2016-03-02,97.44999694824219,94.38999938964844,96.05999755859375,97.43000030517578,1761800.0,84.91732025146484
2016-03-03,98.87000274658203,96.36000061035156,97.5199966430664,98.55999755859375,1093700.0,85.90220642089844
2016-03-04,98.86000061035156,97.30999755859375,98.41999816894531,97.86000061035156,1105300.0,85.2920913696289
2016-03-07,97.8499984741211,96.26000213623047,97.2300033569336,97.4000015258789,1829400.0,84.89120483398438
2016-03-08,98.58999633789062,97.04000091552734,97.55000305175781,98.33999633789062,1311000.0,85.71044158935547
2016-03-09,99.73999786376953,97.93000030517578,98.44999694824219,98.87000274658203,999500.0,86.17240142822266
2016-03-10,99.30000305175781,97.1500015258789,98.75,98.23999786376953,1170500.0,85.62329864501953
2016-03-11,99.69000244140625,98.7699966430664,98.94000244140625,99.45999908447266,1356600.0,86.68663787841797
2016-03-14,100.31999969482422,98.72000122070312,99.43000030517578,100.06999969482422,961100.0,87.21826934814453
2016-03-15,100.38999938964844,99.37000274658203,99.37000274658203,100.19999694824219,1042600.0,87.33157348632812
2016-03-16,101.0,98.86000061035156,99.9800033569336,100.62000274658203,1215300.0,87.6976547241211
2016-03-17,103.25,100.48999786376953,100.80999755859375,103.04000091552734,1219700.0,89.80685424804688
2016-03-18,103.95999908447266,102.29000091552734,103.0999984741211,103.2300033569336,2379500.0,89.97245025634766
2016-03-21,103.33999633789062,102.2300033569336,103.2300033569336,102.9000015258789,1363600.0,89.68482971191406
2016-03-22,103.1500015258789,101.63999938964844,101.94000244140625,102.73999786376953,1498400.0,90.2072525024414
2016-03-23,102.52999877929688,101.38999938964844,102.30000305175781,101.83000183105469,1438200.0,89.40824890136719
2016-03-24,102.7699966430664,101.02999877929688,101.45999908447266,102.55000305175781,865500.0,90.04043579101562
2016-03-28,103.44000244140625,102.13999938964844,102.73999786376953,102.73999786376953,730100.0,90.2072525024414
2016-03-29,104.31999969482422,102.33000183105469,102.87999725341797,104.1500015258789,949300.0,91.44525909423828
2016-03-30,104.69999694824219,103.0999984741211,104.69999694824219,103.47000122070312,1221200.0,90.84821319580078
2016-03-31,104.33999633789062,103.37999725341797,103.37999725341797,104.05000305175781,1265700.0,91.35746002197266
2016-04-01,106.05000305175781,103.37999725341797,103.91999816894531,105.91999816894531,1695000.0,92.99934387207031
2016-04-04,105.62000274658203,104.94000244140625,105.58999633789062,105.12999725341797,1376800.0,92.30570220947266
2016-04-05,104.63999938964844,102.95999908447266,104.55000305175781,103.08000183105469,1191900.0,90.50576782226562
2016-04-06,103.31999969482422,102.0999984741211,102.8499984741211,103.19999694824219,1072800.0,90.61114501953125
2016-04-07,103.81999969482422,102.37999725341797,102.7300033569336,103.3499984741211,1161100.0,90.74284362792969
2016-04-08,104.58999633789062,103.63999938964844,103.63999938964844,104.23999786376953,960000.0,91.52426147460938
2016-04-11,104.87000274658203,103.12000274658203,104.31999969482422,103.31999969482422,887500.0,90.71651458740234
2016-04-12,104.22000122070312,103.0199966430664,103.52999877929688,104.08999633789062,906000.0,91.39257049560547
2016-04-13,104.43000030517578,103.13999938964844,104.3499984741211,103.97000122070312,766400.0,91.2872085571289
2016-04-14,104.16000366210938,103.45999908447266,103.95999908447266,103.91000366210938,901800.0,91.23454284667969
2016-04-15,104.95999908447266,103.73999786376953,103.73999786376953,104.5999984741211,824600.0,91.8403549194336
2016-04-18,104.5999984741211,103.55000305175781,104.5999984741211,104.4800033569336,1075000.0,91.7349853515625
2016-04-19,104.91999816894531,103.83000183105469,104.55000305175781,104.20999908447266,1035800.0,91.4979248046875
2016-04-20,105.45999908447266,102.37999725341797,104.45999908447266,102.43000030517578,1345000.0,89.93505859375
2016-04-21,102.45999908447266,100.47000122070312,102.19000244140625,100.47000122070312,1179600.0,88.21417236328125
2016-04-22,101.37999725341797,100.4000015258789,100.80000305175781,101.13999938964844,1014500.0,88.80241394042969
2016-04-25,101.38999938964844,100.44000244140625,101.12999725341797,101.30000305175781,911000.0,88.94290161132812
2016-04-26,102.08000183105469,100.95999908447266,101.6500015258789,101.19999694824219,897700.0,88.85511016845703
2016-04-27,103.37999725341797,100.55999755859375,101.47000122070312,102.87000274658203,1031300.0,90.3214111328125
2016-04-28,103.62000274658203,102.04000091552734,102.04000091552734,103.08999633789062,916400.0,90.51454162597656
2016-04-29,103.43000030517578,102.06999969482422,102.5199966430664,103.3499984741211,1363400.0,90.74284362792969
2016-05-02,105.31999969482422,102.87999725341797,103.47000122070312,104.88999938964844,1798700.0,92.09498596191406
2016-05-03,105.30999755859375,104.1500015258789,104.7300033569336,104.88999938964844,1881700.0,92.09498596191406
2016-05-04,106.91000366210938,103.80999755859375,104.41000366210938,105.06999969482422,1907500.0,92.25302124023438
2016-05-05,106.06999969482422,104.20999908447266,104.94999694824219,105.44000244140625,1817600.0,92.577880859375
2016-05-06,105.20999908447266,103.58999633789062,105.08000183105469,104.76000213623047,1226600.0,91.98085021972656
2016-05-09,105.08999633789062,104.19000244140625,104.9000015258789,104.62999725341797,992200.0,91.86670684814453
2016-05-10,105.19000244140625,104.27999877929688,104.93000030517578,104.66000366210938,1000700.0,91.89305114746094
2016-05-11,105.56999969482422,103.91000366210938,104.81999969482422,105.3499984741211,1220200.0,92.4988784790039
2016-05-12,105.97000122070312,104.83999633789062,105.37999725341797,105.37000274658203,985100.0,92.51642608642578
2016-05-13,105.41999816894531,104.05999755859375,105.25,104.4000015258789,779300.0,91.66475677490234
2016-05-16,105.19000244140625,103.88999938964844,104.48999786376953,104.61000061035156,1071200.0,91.8491439819336
2016-05-17,104.61000061035156,103.12999725341797,104.18000030517578,103.9800033569336,1416300.0,91.29598999023438
2016-05-18,104.22000122070312,101.7300033569336,103.37999725341797,102.31999969482422,1302200.0,89.83848571777344
2016-05-19,103.13999938964844,101.16999816894531,101.79000091552734,102.9800033569336,1275700.0,90.41796112060547
2016-05-20,103.87000274658203,102.61000061035156,103.3499984741211,103.62999725341797,2498200.0,90.9886703491211
2016-05-23,103.88999938964844,102.79000091552734,103.87999725341797,102.83000183105469,901800.0,90.28626251220703
2016-05-24,104.38999938964844,102.02999877929688,103.12999725341797,104.33000183105469,1275200.0,91.60330200195312
2016-05-25,105.19000244140625,103.61000061035156,104.30999755859375,104.58000183105469,1076700.0,91.82279968261719
2016-05-26,105.12999725341797,104.26000213623047,104.29000091552734,104.7699966430664,916700.0,91.9896011352539
2016-05-27,105.41000366210938,104.36000061035156,104.81999969482422,105.3499984741211,615600.0,92.4988784790039
2016-05-31,107.27999877929688,105.33999633789062,105.37000274658203,107.12000274658203,2021900.0,94.0529556274414
2016-06-01,107.19999694824219,106.16999816894531,106.88999938964844,106.77999877929688,1536900.0,93.7544174194336
2016-06-02,106.98999786376953,106.16000366210938,106.41000366210938,106.7300033569336,1180300.0,93.71054077148438
2016-06-03,109.9000015258789,107.37000274658203,107.37000274658203,109.45999908447266,2043900.0,96.1075210571289
2016-06-06,109.3499984741211,108.06999969482422,108.94000244140625,109.02999877929688,1677200.0,95.7299575805664
2016-06-07,109.37000274658203,108.5,108.83999633789062,108.69000244140625,809400.0,95.43144226074219
2016-06-08,109.55999755859375,108.75,108.75,109.55000305175781,788400.0,96.18653869628906
2016-06-09,110.2699966430664,109.0,109.44000244140625,110.0,770600.0,96.58163452148438
2016-06-10,110.18000030517578,108.94000244140625,109.80000305175781,109.2699966430664,883000.0,95.94068145751953
2016-06-13,109.7699966430664,109.0,109.36000061035156,109.4000015258789,832800.0,96.05481719970703
2016-06-14,110.11000061035156,108.91000366210938,109.4000015258789,110.08000183105469,1049300.0,96.6518783569336
2016-06-15,110.12000274658203,108.93000030517578,110.08000183105469,109.12999725341797,1207600.0,95.81775665283203
2016-06-16,109.56999969482422,108.55999755859375,109.11000061035156,109.38999938964844,964400.0,96.04606628417969
2016-06-17,109.94000244140625,108.62999725341797,109.56999969482422,109.6500015258789,1509000.0,96.27433776855469
2016-06-20,110.4000015258789,108.98999786376953,110.0199966430664,109.30999755859375,1146300.0,95.9758071899414
2016-06-21,110.88999938964844,109.16000366210938,109.37000274658203,110.44000244140625,1132000.0,96.96797943115234
2016-06-22,110.66999816894531,109.37999725341797,110.44999694824219,109.52999877929688,918500.0,96.16896057128906
2016-06-23,111.08000183105469,109.61000061035156,110.0199966430664,111.08000183105469,911500.0,97.52987670898438
2016-06-24,111.81999969482422,109.30000305175781,109.30000305175781,110.33999633789062,1659900.0,96.88017272949219
2016-06-27,111.77999877929688,109.66999816894531,110.12999725341797,111.38999938964844,1626000.0,97.80207824707031
2016-06-28,111.45999908447266,109.58999633789062,110.79000091552734,110.44000244140625,1498500.0,97.62969970703125
2016-06-29,111.30000305175781,110.58999633789062,110.91000366210938,111.2699966430664,1335200.0,98.3634262084961
2016-06-30,114.02999877929688,111.61000061035156,111.7699966430664,114.0199966430664,1729800.0,100.79444122314453
2016-07-01,114.4000015258789,112.5,114.29000091552734,113.48999786376953,1023700.0,100.325927734375
2016-07-05,114.13999938964844,113.19999694824219,113.41000366210938,113.5999984741211,1010400.0,100.42316436767578
